,REG,R
"VX_IQA(A,B)-h18_h36",3.305131947170132e-06,0.43022034441195145
"VX_IQA(A,B)-h19_c20",2.0065404033457602e-05,0.42011682012918533
"VX_IQA(A,B)-h19_h21",2.59744383937916e-07,0.37104131110105637
"VX_IQA(A,B)-h19_h22",9.377070760440495e-07,0.3304788837040849
"VX_IQA(A,B)-h19_h23",-7.338505797906838e-05,-0.7077699598326509
"VX_IQA(A,B)-h19_o24",0.04300598645885494,0.6357635839126079
"VX_IQA(A,B)-h19_o25",0.03115466350713525,0.7262005744717377
"VX_IQA(A,B)-h19_o26",0.001604726069207255,0.5740696777324323
"VX_IQA(A,B)-h19_o27",5.098079223594771e-05,0.3895502822627536
"VX_IQA(A,B)-h19_o28",3.792672500310673e-05,0.4749057420505338
"VX_IQA(A,B)-h19_o29",-0.00304697898714832,-0.1759512557237921
"VX_IQA(A,B)-h19_s30",-0.0012909706867386777,-0.699213417164039
"VX_IQA(A,B)-h19_o31",-0.046340386100048224,-0.7028185146173105
"VX_IQA(A,B)-h19_o32",-0.0013192326323995225,-0.6958441592763622
"VX_IQA(A,B)-h19_c33",-0.00014446093231276514,-0.667328063650262
"VX_IQA(A,B)-h19_h34",-0.0002438653606078431,-0.820088907183707
"VX_IQA(A,B)-h19_h35",-3.703013367952471e-05,-0.8031086667667086
"VX_IQA(A,B)-h19_h36",-1.8603176559775702e-05,-0.9464866899097164
"VX_IQA(A,B)-c20_h21",0.4541098001408736,0.6740669295208418
"VX_IQA(A,B)-c20_h22",0.5800821376386138,0.7195570494996686
"VX_IQA(A,B)-c20_h23",-0.5902011211217963,-0.7481151534731381
"VX_IQA(A,B)-c20_o24",-1.8440968635443288e-05,-0.09164515692023008
"VX_IQA(A,B)-c20_o25",-0.001673323330103508,-0.6884151656231849
"VX_IQA(A,B)-c20_o26",-0.4784916167720045,-0.7615104904071787
"VX_IQA(A,B)-c20_o27",0.6522725926971107,0.689766485488523
"VX_IQA(A,B)-c20_o28",0.3674978985480764,0.7804149143524015
"VX_IQA(A,B)-c20_o29",0.0014101282706763174,0.6665360266282492
"VX_IQA(A,B)-c20_s30",-0.0016239987956395967,-0.6749153207469422
"VX_IQA(A,B)-c20_o31",-0.0020042122501583055,-0.6967823134834529
"VX_IQA(A,B)-c20_o32",0.0002275323115110283,0.632051510221641
"VX_IQA(A,B)-c20_c33",-0.028935535555838637,-0.6956757919290498
"VX_IQA(A,B)-c20_h34",-0.008379488870596974,-0.7008069999626355
"VX_IQA(A,B)-c20_h35",-0.00021016451800187147,-0.8630963750944538
"VX_IQA(A,B)-c20_h36",-0.16020080906983436,-0.6963278557717578
"VX_IQA(A,B)-h21_h22",0.028893345297884402,0.654078020942977
"VX_IQA(A,B)-h21_h23",0.025195182225550422,0.6058581432380056
"VX_IQA(A,B)-h21_o24",-1.0872941589765419e-06,-0.019779232629306125
"VX_IQA(A,B)-h21_o25",-0.000165554480916368,-0.6611359702580479
"VX_IQA(A,B)-h21_o26",0.023385483245700937,0.5640319776781162
"VX_IQA(A,B)-h21_o27",0.027629903403497722,0.660631074210837
"VX_IQA(A,B)-h21_o28",-0.03161513901666877,-0.5005676522158146
"VX_IQA(A,B)-h21_o29",-6.892886102024107e-05,-0.7711234271602658
"VX_IQA(A,B)-h21_s30",-0.0004854608674555935,-0.6871280527746991
"VX_IQA(A,B)-h21_o31",-0.0010343264631321866,-0.7063896675347855
"VX_IQA(A,B)-h21_o32",-0.0002780889751959148,-0.6383536442217013
"VX_IQA(A,B)-h21_c33",-0.007363990549430868,-0.6964089832251733
"VX_IQA(A,B)-h21_h34",-0.0008484404857212494,-0.6998393489213504
"VX_IQA(A,B)-h21_h35",-8.967744320510876e-05,-0.7916949949984984
"VX_IQA(A,B)-h21_h36",-0.02734771364505618,-0.6962032723690239
"VX_IQA(A,B)-h22_h23",0.009897131040199984,0.5570713824080963
"VX_IQA(A,B)-h22_o24",-1.2576677047837978e-05,-0.19817513184204988
"VX_IQA(A,B)-h22_o25",-0.00020548118681840093,-0.677314192853326
"VX_IQA(A,B)-h22_o26",-0.10997310108889542,-0.7241073466510916
"VX_IQA(A,B)-h22_o27",0.18395937242377208,0.7192846359535993
"VX_IQA(A,B)-h22_o28",0.0828442048610978,0.6773758795116098
"VX_IQA(A,B)-h22_o29",-4.734930057405525e-05,-0.8518180266115898
"VX_IQA(A,B)-h22_s30",-8.194744309888501e-05,-0.6764363975794595
"VX_IQA(A,B)-h22_o31",2.5413689039668694e-05,0.9985605630682052
"VX_IQA(A,B)-h22_o32",0.0001145107431491712,0.9126748945933099
"VX_IQA(A,B)-h22_c33",-0.0019304537201849568,-0.7122094179454811
"VX_IQA(A,B)-h22_h34",-0.000400249731253685,-0.7079917038139195
"VX_IQA(A,B)-h22_h35",-0.00012814082632242116,-0.7335408912238
"VX_IQA(A,B)-h22_h36",-0.013650496208923656,-0.7006871225939995
"VX_IQA(A,B)-h23_o24",-0.0002848673502987603,-0.7147081145391216
"VX_IQA(A,B)-h23_o25",-0.010473891284265601,-0.700206557564607
"VX_IQA(A,B)-h23_o26",-0.03530167478520359,-0.7734396092690299
"VX_IQA(A,B)-h23_o27",0.035923376770291046,0.6063546535452119
"VX_IQA(A,B)-h23_o28",0.14815384640437185,0.7415888622704581
"VX_IQA(A,B)-h23_o29",-0.003260529577447124,-0.7041411235969837
"VX_IQA(A,B)-h23_s30",-0.010466629996462628,-0.6986749309621408
"VX_IQA(A,B)-h23_o31",-0.00861902672767774,-0.6947301522201343
"VX_IQA(A,B)-h23_o32",-0.0027437351688193046,-0.571193277203717
"VX_IQA(A,B)-h23_c33",-0.16218607396938545,-0.7007809170740432
"VX_IQA(A,B)-h23_h34",-0.02784670356357129,-0.7006866578309038
"VX_IQA(A,B)-h23_h35",-0.00739685241543982,-0.7009838278255897
"VX_IQA(A,B)-h23_h36",-0.2759909959301402,-0.7007776187018672
"VX_IQA(A,B)-o24_o25",0.6496031021944328,0.7088855055684027
"VX_IQA(A,B)-o24_o26",0.00366946440250422,0.4967562912111638
"VX_IQA(A,B)-o24_o27",2.4383648450961516e-05,0.0015571331273756077
"VX_IQA(A,B)-o24_o28",-0.0005553925069928865,-0.9613969408761321
"VX_IQA(A,B)-o24_o29",-2.039389825646411,-0.7143496458785958
"VX_IQA(A,B)-o24_s30",0.0403058894155179,0.41580729983366194
"VX_IQA(A,B)-o24_o31",0.04797026994473379,0.29093325312512525
"VX_IQA(A,B)-o24_o32",0.02841995064893338,0.5000995328179821
"VX_IQA(A,B)-o24_c33",0.9586201449120638,0.4292976232407751
"VX_IQA(A,B)-o24_h34",3.3667248627536663,0.42956619462826917
"VX_IQA(A,B)-o24_h35",0.030682680868242752,0.4418324425230026
"VX_IQA(A,B)-o24_h36",0.02889354440654888,0.4705476103246691
"VX_IQA(A,B)-o25_o26",0.00919503868197477,0.7532454360067742
"VX_IQA(A,B)-o25_o27",-0.010496467106389793,-0.7059482056489234
"VX_IQA(A,B)-o25_o28",-0.0032916067673407585,-0.693181489489829
"VX_IQA(A,B)-o25_o29",1.4542550219702124,0.692698527422852
"VX_IQA(A,B)-o25_s30",-0.06381515958312203,-0.7198754996461916
"VX_IQA(A,B)-o25_o31",-0.4252024207958001,-0.795768197530239
"VX_IQA(A,B)-o25_o32",-0.032252487011385694,-0.7449687727873758
"VX_IQA(A,B)-o25_c33",-1.0859271267315591,-0.7024284243144857
"VX_IQA(A,B)-o25_h34",-3.807650544421391,-0.7018400747821478
"VX_IQA(A,B)-o25_h35",-0.032226756837972395,-0.7077187284924124
"VX_IQA(A,B)-o25_h36",-0.03689391810659652,-0.7018623732486209
"VX_IQA(A,B)-o26_o27",-0.5035322223035773,-0.6104635938928368
"VX_IQA(A,B)-o26_o28",0.020930829615378194,0.22617105191482872
"VX_IQA(A,B)-o26_o29",0.10518518075962222,0.6590549362411835
"VX_IQA(A,B)-o26_s30",0.0024492286953959755,0.6845707137671407
"VX_IQA(A,B)-o26_o31",0.002986076714711957,0.7124807265183625
"VX_IQA(A,B)-o26_o32",0.008481334355322792,0.823247327845981
"VX_IQA(A,B)-o26_c33",0.00457696815273319,0.5254539659381317
"VX_IQA(A,B)-o26_h34",0.0004899831705979372,0.6409773756952811
"VX_IQA(A,B)-o26_h35",0.00025485440789676633,0.4089905321028761
"VX_IQA(A,B)-o26_h36",0.013037892391578336,0.6119704019931325
"VX_IQA(A,B)-o27_o28",-0.4999134035149232,-0.9658057234654309
"VX_IQA(A,B)-o27_o29",-0.045371748098222614,-0.734667611047882
"VX_IQA(A,B)-o27_s30",0.1636920047650039,0.7872963313455676
"VX_IQA(A,B)-o27_o31",0.05317252066165997,0.7339463709726386
"VX_IQA(A,B)-o27_o32",0.2832683761644699,0.9448935952850964
"VX_IQA(A,B)-o27_c33",1.7537915829423916,0.6769908310277766
"VX_IQA(A,B)-o27_h34",0.04534541892413921,0.6196410804950075
"VX_IQA(A,B)-o27_h35",0.0586924046701917,0.6433154624851732
"VX_IQA(A,B)-o27_h36",5.693712492625638,0.6909116376153427
"VX_IQA(A,B)-o28_o29",-0.03493052316956412,-0.7032524913493379
"VX_IQA(A,B)-o28_s30",-0.06825440973009884,-0.6994216844572304
"VX_IQA(A,B)-o28_o31",-0.0023634029332241704,-0.3854310685911389
"VX_IQA(A,B)-o28_o32",0.32496011468918645,0.8777282730457837
"VX_IQA(A,B)-o28_c33",-0.6522066872855644,-0.7043127660938686
"VX_IQA(A,B)-o28_h34",-0.027239067290109917,-0.7059586188938765
"VX_IQA(A,B)-o28_h35",-0.033099536291009785,-0.7003916903684789
"VX_IQA(A,B)-o28_h36",-1.5353415998505642,-0.7045781605661267
"VX_IQA(A,B)-o29_s30",0.01928470245329008,0.9401985687261292
"VX_IQA(A,B)-o29_o31",-0.028913400773505887,-0.7890446998382844
"VX_IQA(A,B)-o29_o32",0.011142036565095692,0.9223008232440835
"VX_IQA(A,B)-o29_c33",0.014140980694853299,0.979823698494071
"VX_IQA(A,B)-o29_h34",-0.0006987229797219672,-0.056144653651911604
"VX_IQA(A,B)-o29_h35",0.0006530858181874352,0.7073275712594117
"VX_IQA(A,B)-o29_h36",0.007079519689329376,0.963619173699429
"VX_IQA(A,B)-s30_o31",6.24977854847127,0.7007231871734135
"VX_IQA(A,B)-s30_o32",0.13219094735853945,0.6384064906342377
"VX_IQA(A,B)-s30_c33",1.8436173604651858,0.5925734201106532
"VX_IQA(A,B)-s30_h34",0.21152220829743557,0.7512175440363683
"VX_IQA(A,B)-s30_h35",0.46831628456730734,0.6496198939707779
"VX_IQA(A,B)-s30_h36",-0.27114892818557845,-0.8767232296884819
"VX_IQA(A,B)-o31_o32",1.5798818237607364,0.7826507387980541
"VX_IQA(A,B)-o31_c33",-0.073886609648651,-0.4008518362807486
"VX_IQA(A,B)-o31_h34",-0.060842090496249474,-0.5618686889076492
"VX_IQA(A,B)-o31_h35",0.10139437023661477,0.748272484587908
"VX_IQA(A,B)-o31_h36",-0.05774250332433796,-0.7207790852481615
"VX_IQA(A,B)-o32_c33",-1.0974490160692016,-0.7886740766211423
"VX_IQA(A,B)-o32_h34",-0.03352358110609462,-0.5363291313399656
"VX_IQA(A,B)-o32_h35",-0.14475361780299767,-0.8250311640250387
"VX_IQA(A,B)-o32_h36",-0.20826123095585125,-0.8438318167844542
"VX_IQA(A,B)-c33_h34",0.06531826028570771,0.03748920190974638
"VX_IQA(A,B)-c33_h35",-0.0456022146262182,-0.34994167271895676
"VX_IQA(A,B)-c33_h36",-3.481309551139187,-0.7163621395831434
"VX_IQA(A,B)-h34_h35",0.05959662893869759,0.8583990080501515
"VX_IQA(A,B)-h34_h36",-0.21113282837631978,-0.6092439850809754
"VX_IQA(A,B)-h35_h36",-0.2754277876971071,-0.7352513370786818
