,REG,R
"VX_IQA(A,B)-h13_o31",0.11371037434794416,0.5045596426384126
"VX_IQA(A,B)-h13_s32",0.006677102394806505,0.9952215056868107
"VX_IQA(A,B)-h13_o33",-0.0022912949805279654,-0.9197197411207115
"VX_IQA(A,B)-h13_o34",0.004940340385894576,0.9690951864909199
"VX_IQA(A,B)-h13_c35",0.0008912785404841666,0.8039063532703538
"VX_IQA(A,B)-h13_h36",0.00014845091981794076,0.7164165585760197
"VX_IQA(A,B)-h13_h37",1.526007947706625e-05,0.18734347236001928
"VX_IQA(A,B)-h13_h38",4.901292823694906e-05,0.7368669942498929
"VX_IQA(A,B)-n14_h15",0.21148467943347352,0.4847732669061443
"VX_IQA(A,B)-n14_n16",0.08112617619896396,0.4262117550117869
"VX_IQA(A,B)-n14_h17",0.3276174662828628,0.8200697128272484
"VX_IQA(A,B)-n14_s18",0.004854429441786234,0.6597643896580934
"VX_IQA(A,B)-n14_s19",-0.023807315430263563,-0.18657918199693613
"VX_IQA(A,B)-n14_c20",0.0018328528287771583,0.7300758839711445
"VX_IQA(A,B)-n14_h21",8.743019989761758e-05,0.6797521132446678
"VX_IQA(A,B)-n14_h22",0.00018750306389864164,0.7626684068872007
"VX_IQA(A,B)-n14_h23",0.0001832587168417483,0.8420646280247697
"VX_IQA(A,B)-n14_c24",0.021636712008197556,0.2037419470196408
"VX_IQA(A,B)-n14_h25",0.022584837689960304,0.22864586261350467
"VX_IQA(A,B)-n14_h26",-0.010372699924982154,-0.7250342593700623
"VX_IQA(A,B)-n14_h27",0.004583509542848057,0.11705239704676272
"VX_IQA(A,B)-n14_o28",0.17668123570806,0.7226773580279446
"VX_IQA(A,B)-n14_o29",-0.00026850790801758237,-0.4579894423522822
"VX_IQA(A,B)-n14_o30",0.14119651743972308,0.5474723137462592
"VX_IQA(A,B)-n14_o31",-0.21137361467080323,-0.8519884133790281
"VX_IQA(A,B)-n14_s32",-0.005329711621821271,-0.8384434633709389
"VX_IQA(A,B)-n14_o33",-0.0022660487945256515,-0.9944026919765341
"VX_IQA(A,B)-n14_o34",-0.0036007765421140533,-0.7768108846943972
"VX_IQA(A,B)-n14_c35",0.0022844361645030873,0.32828795486397233
"VX_IQA(A,B)-n14_h36",3.1727592744328626e-05,0.294369833539879
"VX_IQA(A,B)-n14_h37",0.00033809236820215644,0.053163436139882204
"VX_IQA(A,B)-n14_h38",0.001269985273778306,0.48859858505636067
"VX_IQA(A,B)-h15_n16",-0.059835584723815005,-0.8189670905383692
"VX_IQA(A,B)-h15_h17",-0.016142855674122877,-0.880182343092999
"VX_IQA(A,B)-h15_s18",-0.0002305777223440785,-0.13970493470173037
"VX_IQA(A,B)-h15_s19",-0.008039854835086494,-0.4484543580855055
"VX_IQA(A,B)-h15_c20",2.4693431392839483e-05,0.17430171012243675
"VX_IQA(A,B)-h15_h21",-1.4878962146941573e-06,-0.16210074339398106
"VX_IQA(A,B)-h15_h22",-4.88003554372013e-06,-0.2774817092381982
"VX_IQA(A,B)-h15_h23",6.537581705154994e-05,0.43593593666695657
"VX_IQA(A,B)-h15_c24",0.010989296568808454,0.3161201087604431
"VX_IQA(A,B)-h15_h25",-0.00031665184263292404,-0.3723754536774946
"VX_IQA(A,B)-h15_h26",-0.0026449064796459664,-0.8290916696028956
"VX_IQA(A,B)-h15_h27",0.02110553114995759,0.507069731852432
"VX_IQA(A,B)-h15_o28",0.024071534962418425,0.5539164968279506
"VX_IQA(A,B)-h15_o29",-0.00047125754645409003,-0.36756268707898804
"VX_IQA(A,B)-h15_o30",0.045210765693917625,0.6768157500061346
"VX_IQA(A,B)-h15_o31",-0.16493151019653313,-0.5968281893067245
"VX_IQA(A,B)-h15_s32",-4.787772631632429e-06,-0.04026512767759503
"VX_IQA(A,B)-h15_o33",1.6535793777108364e-05,0.24206103062445034
"VX_IQA(A,B)-h15_o34",-5.930889151028795e-05,-0.7054873119199148
"VX_IQA(A,B)-h15_c35",2.1267636072050846e-05,0.2871142499821977
"VX_IQA(A,B)-h15_h36",-1.024627302003315e-06,-0.27158134759985725
"VX_IQA(A,B)-h15_h37",3.882574939746678e-05,0.338983035217446
"VX_IQA(A,B)-h15_h38",-7.098574309559564e-06,-0.2774389092424781
"VX_IQA(A,B)-n16_h17",-0.32990215200264655,-0.9838526341129039
"VX_IQA(A,B)-n16_s18",0.19831542124880325,0.9770905463016994
"VX_IQA(A,B)-n16_s19",0.001993244426686924,0.3888702450624295
"VX_IQA(A,B)-n16_c20",-0.0041061712785370914,-0.3739008463766382
"VX_IQA(A,B)-n16_h21",-0.009626660788873418,-0.568893757337863
"VX_IQA(A,B)-n16_h22",-0.0029869994535284636,-0.5398041982335773
"VX_IQA(A,B)-n16_h23",0.010281711023949725,0.6917753051223537
"VX_IQA(A,B)-n16_c24",-0.0016885529370866672,-0.3605003733394898
"VX_IQA(A,B)-n16_h25",0.001949889226629541,0.664252101520243
"VX_IQA(A,B)-n16_h26",-4.045021239547373e-05,-0.20480231979143998
"VX_IQA(A,B)-n16_h27",-0.010350613117981685,-0.7414621560319857
"VX_IQA(A,B)-n16_o28",-0.007181762209282525,-0.227284091153347
"VX_IQA(A,B)-n16_o29",-0.036493274960763704,-0.8063255770820092
"VX_IQA(A,B)-n16_o30",-0.0008134661861568205,-0.32708010263975734
"VX_IQA(A,B)-n16_o31",-0.015358170819445386,-0.711193706374297
"VX_IQA(A,B)-n16_s32",-0.0014244116929897545,-0.5983032048208707
"VX_IQA(A,B)-n16_o33",0.0017188406013997147,0.6187936700055927
"VX_IQA(A,B)-n16_o34",-1.698738738542014e-05,-0.00309260901095399
"VX_IQA(A,B)-n16_c35",-0.05555689013673404,-0.9096373395910382
"VX_IQA(A,B)-n16_h36",-0.0031741127021331717,-0.9238330572123843
"VX_IQA(A,B)-n16_h37",-0.007193444673458802,-0.8582191698638928
"VX_IQA(A,B)-n16_h38",-0.06969231682088445,-0.9372369720813294
"VX_IQA(A,B)-h17_s18",0.020457081587710476,0.6678969354681159
"VX_IQA(A,B)-h17_s19",-0.0018934064450657887,-0.9058449606539496
"VX_IQA(A,B)-h17_c20",0.0038696319765866823,0.4716847144622256
"VX_IQA(A,B)-h17_h21",8.280479992074583e-05,0.4626883513300291
"VX_IQA(A,B)-h17_h22",0.0008162559239174547,0.4926311231528946
"VX_IQA(A,B)-h17_h23",0.00012019171305095846,0.621328680580116
"VX_IQA(A,B)-h17_c24",-0.01201568146420476,-0.7346160458729147
"VX_IQA(A,B)-h17_h25",0.0020364602230063425,0.6443849044146688
"VX_IQA(A,B)-h17_h26",-0.0006809827419300545,-0.6690151493688491
"VX_IQA(A,B)-h17_h27",-0.018573725807917434,-0.8322852156209082
"VX_IQA(A,B)-h17_o28",0.0024520729067468395,0.18148567048328043
"VX_IQA(A,B)-h17_o29",-0.00762552151366628,-0.58491147880492
"VX_IQA(A,B)-h17_o30",-0.000656953540162516,-0.23433923123546632
"VX_IQA(A,B)-h17_o31",0.001576731693753555,0.20814266652791524
"VX_IQA(A,B)-h17_s32",0.00021218337261719308,0.10107404143579068
"VX_IQA(A,B)-h17_o33",0.0011652097234298264,0.57633417676948
"VX_IQA(A,B)-h17_o34",-0.0001805137915675368,-0.21780951267094723
"VX_IQA(A,B)-h17_c35",-0.005385887455835026,-0.7796726649744442
"VX_IQA(A,B)-h17_h36",-0.0001934051705763606,-0.5687850150371849
"VX_IQA(A,B)-h17_h37",-0.003569402236886529,-0.903746898112655
"VX_IQA(A,B)-h17_h38",-0.00030284703115840883,-0.07501361730694997
"VX_IQA(A,B)-s18_s19",-0.00012045656236219381,-0.9741898686334506
"VX_IQA(A,B)-s18_c20",-0.06436443617005885,-0.6178288933649105
"VX_IQA(A,B)-s18_h21",-0.009868617267165189,-0.6909056843174123
"VX_IQA(A,B)-s18_h22",-0.00485311539383509,-0.7898446685522431
"VX_IQA(A,B)-s18_h23",-0.009545157507744323,-0.539875920704041
"VX_IQA(A,B)-s18_c24",-0.0021423136142587913,-0.8658120918501743
"VX_IQA(A,B)-s18_h25",0.006729370008996868,0.5074365514323491
"VX_IQA(A,B)-s18_h26",-3.1959740015277007e-06,-0.06011301911107103
"VX_IQA(A,B)-s18_h27",-0.010761051816824694,-0.5677158186942584
"VX_IQA(A,B)-s18_o28",-0.014022397293597113,-0.06768599708515802
"VX_IQA(A,B)-s18_o29",0.1796500044851625,0.38836765921496574
"VX_IQA(A,B)-s18_o30",-0.0003463567125156332,-0.7286044607733508
"VX_IQA(A,B)-s18_o31",-0.0012568237315372893,-0.9672303578187023
"VX_IQA(A,B)-s18_s32",-0.0003572109077613039,-0.6654794281650653
"VX_IQA(A,B)-s18_o33",-0.00013890664364310263,-0.9761100109211485
"VX_IQA(A,B)-s18_o34",-3.4742896313612625e-05,-0.23497832406073896
"VX_IQA(A,B)-s18_c35",-0.014927029808956693,-0.7384104641363229
"VX_IQA(A,B)-s18_h36",-0.0006671018692564627,-0.6644127889907192
"VX_IQA(A,B)-s18_h37",-0.0018640976919056293,-0.4790754596034548
"VX_IQA(A,B)-s18_h38",-0.03549814438062786,-0.8283676691777023
"VX_IQA(A,B)-s19_c20",4.809932545492402e-05,0.8480246679969836
"VX_IQA(A,B)-s19_h21",-1.5182338957485835e-06,-0.14438670032488998
"VX_IQA(A,B)-s19_h22",5.200727951688274e-06,0.6433103189824434
"VX_IQA(A,B)-s19_h23",-0.00012803518948614314,-0.9237111400006143
"VX_IQA(A,B)-s19_c24",-0.041774763296791154,-0.2543638397127378
"VX_IQA(A,B)-s19_h25",-0.05642075225307726,-0.619093537449671
"VX_IQA(A,B)-s19_h26",0.005965357203515079,0.3357258805119853
"VX_IQA(A,B)-s19_h27",0.04679862103528229,0.674820305612191
"VX_IQA(A,B)-s19_o28",-0.00234551834735507,-0.6638357909863987
"VX_IQA(A,B)-s19_o29",-3.229935246725265e-05,-0.511359044752006
"VX_IQA(A,B)-s19_o30",-0.3733452745073266,-0.5338423263571764
"VX_IQA(A,B)-s19_o31",0.16458674537148424,0.9494110472474242
"VX_IQA(A,B)-s19_s32",-6.050508267493708e-05,-0.6127934633533997
"VX_IQA(A,B)-s19_o33",3.525070089291694e-05,0.10243119922462908
"VX_IQA(A,B)-s19_o34",5.647786598658592e-05,0.6220424546700232
"VX_IQA(A,B)-s19_c35",0.0034494375659467804,0.6342870525902953
"VX_IQA(A,B)-s19_h36",0.00016501875563783958,0.6370028060749475
"VX_IQA(A,B)-s19_h37",0.008999918570829279,0.7338524704049794
"VX_IQA(A,B)-s19_h38",0.00022787235102194,0.5476894294041459
"VX_IQA(A,B)-c20_h21",-0.0033927379584871306,-0.3879791587780151
"VX_IQA(A,B)-c20_h22",0.014066034913915665,0.5202003400385239
"VX_IQA(A,B)-c20_h23",0.08086693034581378,0.7976999551461599
"VX_IQA(A,B)-c20_c24",-0.00016621411774245368,-0.1356899266393286
"VX_IQA(A,B)-c20_h25",0.002546733441348354,0.506924109198079
"VX_IQA(A,B)-c20_h26",3.827501598402507e-05,0.7667756089615712
"VX_IQA(A,B)-c20_h27",-0.0018740021697120134,-0.315352608927984
"VX_IQA(A,B)-c20_o28",0.0027056256930138825,0.18754720736113417
"VX_IQA(A,B)-c20_o29",0.03178476717329981,0.6165359273528717
"VX_IQA(A,B)-c20_o30",-9.536460216642545e-05,-0.5974443257603288
"VX_IQA(A,B)-c20_o31",-0.0007738954404868528,-0.7747525419665217
"VX_IQA(A,B)-c20_s32",-1.7859528141370094e-05,-0.19840551390647942
"VX_IQA(A,B)-c20_o33",2.7452450337895688e-05,0.8164688492940835
"VX_IQA(A,B)-c20_o34",1.9853018902112763e-05,0.8775780341645603
"VX_IQA(A,B)-c20_c35",-0.0014602905672730048,-0.5047856248274339
"VX_IQA(A,B)-c20_h36",-5.669581629679464e-05,-0.5104586226957774
"VX_IQA(A,B)-c20_h37",-0.00047030553372502177,-0.6865757794320542
"VX_IQA(A,B)-c20_h38",-0.0027838673625493475,-0.5492414961374281
"VX_IQA(A,B)-h21_h22",0.0034830747348881916,0.5407310673269532
"VX_IQA(A,B)-h21_h23",0.0073362578100566985,0.8386012974594493
"VX_IQA(A,B)-h21_c24",2.9545679237660484e-05,0.14037515283401888
"VX_IQA(A,B)-h21_h25",0.00041957832305594385,0.5061603049258163
"VX_IQA(A,B)-h21_h26",1.0359628789953277e-05,0.942335370653308
"VX_IQA(A,B)-h21_h27",-0.0002472567578062207,-0.26800734331207143
"VX_IQA(A,B)-h21_o28",-0.0010236410465890122,-0.48724217446150353
"VX_IQA(A,B)-h21_o29",0.0006446369497260283,0.18456547451053865
"VX_IQA(A,B)-h21_o30",-1.864060271394295e-05,-0.4213384854857614
"VX_IQA(A,B)-h21_o31",-5.630931988845495e-05,-0.7513780622384363
"VX_IQA(A,B)-h21_s32",1.4903954196803759e-05,0.7567965647779691
"VX_IQA(A,B)-h21_o33",5.404682018531074e-05,0.7914392356112456
"VX_IQA(A,B)-h21_o34",1.804591646468823e-05,0.45123437441903563
"VX_IQA(A,B)-h21_c35",-7.383887154742067e-05,-0.7119883129931854
"VX_IQA(A,B)-h21_h36",-3.321071668825413e-06,-0.6622735414720603
"VX_IQA(A,B)-h21_h37",-6.260562860061735e-05,-0.8937521408406506
"VX_IQA(A,B)-h21_h38",-7.953587542594807e-05,-0.613481952520006
"VX_IQA(A,B)-h22_h23",0.007157365495740392,0.7820517528260597
"VX_IQA(A,B)-h22_c24",-1.415616370940322e-05,-0.4683050044023921
"VX_IQA(A,B)-h22_h25",5.9792489231441606e-05,0.5015260038383711
"VX_IQA(A,B)-h22_h26",2.3109069024977335e-06,0.47523409205588285
"VX_IQA(A,B)-h22_h27",-7.200247789707611e-05,-0.47352063874418265
"VX_IQA(A,B)-h22_o28",-0.0006252827482060108,-0.18079887161390204
"VX_IQA(A,B)-h22_o29",0.004173824854110405,0.4685719261698197
"VX_IQA(A,B)-h22_o30",-1.2391420803683039e-05,-0.7659715471215273
"VX_IQA(A,B)-h22_o31",-4.300525384981456e-05,-0.6713653341630107
"VX_IQA(A,B)-h22_s32",9.793990875882905e-06,0.6327419478041783
"VX_IQA(A,B)-h22_o33",1.3625872103446019e-05,0.674011303610125
"VX_IQA(A,B)-h22_o34",1.7100390254130304e-06,0.08247648916168694
"VX_IQA(A,B)-h22_c35",-7.469471279769013e-05,-0.6036740354093176
"VX_IQA(A,B)-h22_h36",-3.949625694212325e-06,-0.529044426820524
"VX_IQA(A,B)-h22_h37",-1.9397649177929123e-05,-0.781291947683791
"VX_IQA(A,B)-h22_h38",-8.971496130267161e-05,-0.5806707559548079
"VX_IQA(A,B)-h23_c24",-5.141553116179541e-05,-0.9860486506888083
"VX_IQA(A,B)-h23_h25",5.805859234868204e-05,0.4915725977824207
"VX_IQA(A,B)-h23_h26",-7.662067859600612e-07,-0.2030346390858143
"VX_IQA(A,B)-h23_h27",-0.00013744686288765285,-0.7664441859039794
"VX_IQA(A,B)-h23_o28",0.0024078571183848373,0.6955601115162743
"VX_IQA(A,B)-h23_o29",0.002644415632132035,0.6896216485639265
"VX_IQA(A,B)-h23_o30",-0.00028949019295592776,-0.9272538251895645
"VX_IQA(A,B)-h23_o31",-0.0040913629266887295,-0.9097008624482199
"VX_IQA(A,B)-h23_s32",-8.063562090919025e-06,-0.3210721610325381
"VX_IQA(A,B)-h23_o33",-1.129461384719531e-05,-0.38148830539709977
"VX_IQA(A,B)-h23_o34",8.626352511588165e-07,0.03626136712312314
"VX_IQA(A,B)-h23_c35",-0.00015445706195272774,-0.36841107549778357
"VX_IQA(A,B)-h23_h36",-4.222812120581515e-06,-0.2751012667032081
"VX_IQA(A,B)-h23_h37",-1.836282221901495e-05,-0.6593063844075693
"VX_IQA(A,B)-h23_h38",-0.000351882035153512,-0.4609511104404256
"VX_IQA(A,B)-c24_h25",-0.3414329337629768,-0.6064456939188421
"VX_IQA(A,B)-c24_h26",-0.004002285898255599,-0.1421152641240906
"VX_IQA(A,B)-c24_h27",0.4362053603794218,0.5744120666761915
"VX_IQA(A,B)-c24_o28",-0.037476558411616664,-0.743730089763535
"VX_IQA(A,B)-c24_o29",-0.0017154991500681152,-0.94197785272146
"VX_IQA(A,B)-c24_o30",-0.11467063699432413,-0.807021521727309
"VX_IQA(A,B)-c24_o31",0.053514760846323735,0.9133092180588371
"VX_IQA(A,B)-c24_s32",0.0006410724539151149,0.28718335030748565
"VX_IQA(A,B)-c24_o33",0.0021016487313709024,0.3591008530405934
"VX_IQA(A,B)-c24_o34",0.000231426901884519,0.22988728201087963
"VX_IQA(A,B)-c24_c35",0.0071079210288386725,0.31275913898323165
"VX_IQA(A,B)-c24_h36",0.00035246266366728237,0.2910621889268817
"VX_IQA(A,B)-c24_h37",0.03123201364706647,0.2660345954544594
"VX_IQA(A,B)-c24_h38",0.0008435753180946104,0.8565259234212221
"VX_IQA(A,B)-h25_h26",-0.036676221081678784,-0.6115296721277197
"VX_IQA(A,B)-h25_h27",0.0032062533300723814,0.35855736407773087
"VX_IQA(A,B)-h25_o28",0.34056717826194177,0.5040391258841115
"VX_IQA(A,B)-h25_o29",0.0023522435385113674,0.4997047517062799
"VX_IQA(A,B)-h25_o30",-0.028210043210452986,-0.36831631915487845
"VX_IQA(A,B)-h25_o31",-0.009241362399180537,-0.5252157452631665
"VX_IQA(A,B)-h25_s32",0.0031117010381577887,0.38335213263010637
"VX_IQA(A,B)-h25_o33",0.009765182065247763,0.36543735274708533
"VX_IQA(A,B)-h25_o34",0.0008953112693080551,0.2897267269574446
"VX_IQA(A,B)-h25_c35",0.035061117853648516,0.4189290617013326
"VX_IQA(A,B)-h25_h36",0.0013788492251022787,0.4163606239482777
"VX_IQA(A,B)-h25_h37",0.10477398132750751,0.40865640546482107
"VX_IQA(A,B)-h25_h38",0.0024349224169097723,0.9763417653059009
"VX_IQA(A,B)-h26_h27",0.03003798391523008,0.5080012490900107
"VX_IQA(A,B)-h26_o28",0.0012974079197860503,0.3593355420104442
"VX_IQA(A,B)-h26_o29",1.7043724357624446e-05,0.2361734915995077
"VX_IQA(A,B)-h26_o30",-0.021958754237667723,-0.642997707924695
"VX_IQA(A,B)-h26_o31",0.020073438191871535,0.6288857986200103
"VX_IQA(A,B)-h26_s32",3.918924876222447e-05,0.4079799748116525
"VX_IQA(A,B)-h26_o33",0.00010197159797569499,0.35013215261521996
"VX_IQA(A,B)-h26_o34",1.579357947224828e-05,0.591845586976384
"VX_IQA(A,B)-h26_c35",0.0003487956693329356,0.4222356225359583
"VX_IQA(A,B)-h26_h36",2.551525111732789e-05,0.35368884407120044
"VX_IQA(A,B)-h26_h37",0.00045549869252299916,0.10804199409787313
"VX_IQA(A,B)-h26_h38",2.504756044980048e-05,0.8390090427729121
"VX_IQA(A,B)-h27_o28",-0.6901765979919239,-0.651236990815015
"VX_IQA(A,B)-h27_o29",-0.004580544136293936,-0.8305427904788719
"VX_IQA(A,B)-h27_o30",0.0037365223336058967,0.29953440520322006
"VX_IQA(A,B)-h27_o31",0.02193935903939447,0.369638366559676
"VX_IQA(A,B)-h27_s32",-4.3415397970521335e-05,-0.14165402464734309
"VX_IQA(A,B)-h27_o33",0.00010858762149385055,0.31766012077836037
"VX_IQA(A,B)-h27_o34",-5.611057951734965e-05,-0.21776596964619402
"VX_IQA(A,B)-h27_c35",-0.001037673472388484,-0.1993366624496879
"VX_IQA(A,B)-h27_h36",-5.582646349088286e-05,-0.1816680049628489
"VX_IQA(A,B)-h27_h37",-0.001924583304286791,-0.11089678204461088
"VX_IQA(A,B)-h27_h38",-1.5230251871613066e-05,-0.058910458095008195
"VX_IQA(A,B)-o28_o29",0.07626003519609172,0.5721436171284343
"VX_IQA(A,B)-o28_o30",-0.0032787033937657292,-0.7264949154363913
"VX_IQA(A,B)-o28_o31",-0.034658851502666094,-0.8415667261387517
"VX_IQA(A,B)-o28_s32",-0.0011358226710116398,-0.9207066142904846
"VX_IQA(A,B)-o28_o33",-0.0005104545869197883,-0.9763688384326568
"VX_IQA(A,B)-o28_o34",-0.0004898122052960779,-0.9226147160923832
"VX_IQA(A,B)-o28_c35",-0.02871999835805751,-0.8874755021742602
"VX_IQA(A,B)-o28_h36",-0.0011682740400660115,-0.8712444733959174
"VX_IQA(A,B)-o28_h37",-0.023808046823992984,-0.8157070301872119
"VX_IQA(A,B)-o28_h38",-0.021175009529190693,-0.985907327680905
"VX_IQA(A,B)-o29_o30",-0.00014098848027651613,-0.8932539468124389
"VX_IQA(A,B)-o29_o31",-0.0008323695124127116,-0.8819456239828621
"VX_IQA(A,B)-o29_s32",-0.0031725141231908837,-0.3936788604127936
"VX_IQA(A,B)-o29_o33",-0.0026961294382676516,-0.4570808190860502
"VX_IQA(A,B)-o29_o34",-0.0002546633532244721,-0.2966328411099434
"VX_IQA(A,B)-o29_c35",-0.0811160053577452,-0.3790915952295306
"VX_IQA(A,B)-o29_h36",-0.0019552679948535642,-0.31141311429659896
"VX_IQA(A,B)-o29_h37",-0.0003654797154051584,-0.03502415894814383
"VX_IQA(A,B)-o29_h38",-0.310230573759086,-0.44116177532395134
"VX_IQA(A,B)-o30_o31",0.17290793875206067,0.5703298861467399
"VX_IQA(A,B)-o30_s32",0.005494908934968355,0.5022160399824273
"VX_IQA(A,B)-o30_o33",0.00519297673385607,0.7336920254411758
"VX_IQA(A,B)-o30_o34",0.002423434525350159,0.47731758306078215
"VX_IQA(A,B)-o30_c35",0.13454465646677596,0.5056403542559033
"VX_IQA(A,B)-o30_h36",0.004965856749306959,0.5070048883774834
"VX_IQA(A,B)-o30_h37",0.43759418442028264,0.5056961652224051
"VX_IQA(A,B)-o30_h38",0.004669327841796577,0.5056642216436532
"VX_IQA(A,B)-o31_s32",0.00014148383395424727,0.5241976618975019
"VX_IQA(A,B)-o31_o33",-4.1585266850489834e-05,-0.16833889852483042
"VX_IQA(A,B)-o31_o34",0.0002109747655355975,0.6470236365577261
"VX_IQA(A,B)-o31_c35",0.0029413705258720738,0.6589673257763287
"VX_IQA(A,B)-o31_h36",0.00018003333439187404,0.6694513520846319
"VX_IQA(A,B)-o31_h37",0.006735499314076889,0.7862786098733895
"VX_IQA(A,B)-o31_h38",0.0001227141478815474,0.5751758807638426
"VX_IQA(A,B)-s32_o33",0.11082889673555354,0.8791592930247586
"VX_IQA(A,B)-s32_o34",-0.262009009659836,-0.6439919346170985
"VX_IQA(A,B)-s32_c35",0.012224938157058489,0.23476469814097897
"VX_IQA(A,B)-s32_h36",-0.006348763087634899,-0.47422666415062514
"VX_IQA(A,B)-s32_h37",-0.024126089715061992,-0.6116559286261574
"VX_IQA(A,B)-s32_h38",0.032457370984082044,0.48286375667234344
"VX_IQA(A,B)-o33_o34",0.03575977927061116,0.4265614462344116
"VX_IQA(A,B)-o33_c35",0.004078830123854357,0.5154045386514158
"VX_IQA(A,B)-o33_h36",-0.0066205917542073245,-0.3063293367191146
"VX_IQA(A,B)-o33_h37",-0.015067770342178821,-0.2788527096621692
"VX_IQA(A,B)-o33_h38",0.004466798167769531,0.4277806981640635
"VX_IQA(A,B)-o34_c35",-0.013775758024912176,-0.18425781488394297
"VX_IQA(A,B)-o34_h36",-0.0003561569614624457,-0.010555044944049201
"VX_IQA(A,B)-o34_h37",-0.006535985554541387,-0.43781394960023773
"VX_IQA(A,B)-o34_h38",0.02076271077687213,0.38167309337385535
"VX_IQA(A,B)-c35_h36",0.05084042289753382,0.5645200935623397
"VX_IQA(A,B)-c35_h37",-0.31727188225439446,-0.5444429978246538
"VX_IQA(A,B)-c35_h38",0.23567545600265785,0.4603914462493527
"VX_IQA(A,B)-h36_h37",-0.01578188434260306,-0.42061602838994594
"VX_IQA(A,B)-h36_h38",0.013899723026564432,0.4439362225501276
"VX_IQA(A,B)-h37_h38",-0.0009016759989004356,-0.11880443102021278
