,REG,R
"VX_IQA(A,B)-h13_c35",-0.0034591028420165025,-0.02750071830840779
"VX_IQA(A,B)-h13_h36",-0.00039606788663461084,-0.052409498255927174
"VX_IQA(A,B)-h13_h37",0.04515908836028755,0.25747149706527783
"VX_IQA(A,B)-h13_h38",-0.00865999606904816,-0.6380875966791011
"VX_IQA(A,B)-n14_h15",-0.2000495942710144,-0.795517162843871
"VX_IQA(A,B)-n14_n16",-0.041137964354138544,-0.8131762164057244
"VX_IQA(A,B)-n14_h17",-0.0801526029218559,-0.79559372589007
"VX_IQA(A,B)-n14_s18",-0.0021832843912601325,-0.8862976177850443
"VX_IQA(A,B)-n14_s19",-0.006644162950726562,-0.09758979002558749
"VX_IQA(A,B)-n14_c20",-0.0006251965624697576,-0.93298454504337
"VX_IQA(A,B)-n14_h21",-2.0217259136258692e-05,-0.897576665774241
"VX_IQA(A,B)-n14_h22",-0.00010521850949681196,-0.8783878987401134
"VX_IQA(A,B)-n14_h23",-2.9907505851255022e-05,-0.8112122105988021
"VX_IQA(A,B)-n14_c24",0.10993401768067827,0.979175739735206
"VX_IQA(A,B)-n14_h25",-0.0018729535040927009,-0.0947826738360097
"VX_IQA(A,B)-n14_h26",0.005381828318194618,0.862460243353183
"VX_IQA(A,B)-n14_h27",0.030815165657593336,0.9658897634544106
"VX_IQA(A,B)-n14_o28",-0.00717843075015218,-0.5266466650582817
"VX_IQA(A,B)-n14_o29",-0.001014804158680948,-0.7778730980583592
"VX_IQA(A,B)-n14_o30",0.15292597842377162,0.9695521049721836
"VX_IQA(A,B)-n14_o31",0.13324291142829692,0.9777497282463237
"VX_IQA(A,B)-n14_s32",0.003925780215185395,0.9971274049730227
"VX_IQA(A,B)-n14_o33",0.025033752224859634,0.9954998150638958
"VX_IQA(A,B)-n14_o34",0.0005606663719304496,0.813873322908497
"VX_IQA(A,B)-n14_c35",0.013418694141389118,0.9097939689825412
"VX_IQA(A,B)-n14_h36",0.0009657707205747849,0.8719320072756279
"VX_IQA(A,B)-n14_h37",0.022007898437866255,0.8282692872448498
"VX_IQA(A,B)-n14_h38",0.00013309757431266382,0.4803617225135815
"VX_IQA(A,B)-h15_n16",-0.0004706924985876408,-0.8138114806889376
"VX_IQA(A,B)-h15_h17",-0.0007588849558948454,-0.8084874758557857
"VX_IQA(A,B)-h15_s18",-0.00010282778355445957,-0.5565458090077889
"VX_IQA(A,B)-h15_s19",-0.03680473092636131,-0.9711196283374925
"VX_IQA(A,B)-h15_c20",5.4364231589059544e-05,0.8504864246932053
"VX_IQA(A,B)-h15_h21",1.013194098078785e-05,0.8090995389183977
"VX_IQA(A,B)-h15_h22",1.936970975674516e-06,0.9102985399388029
"VX_IQA(A,B)-h15_h23",2.5241176888125446e-06,0.9132276665207542
"VX_IQA(A,B)-h15_c24",0.0063545421594935975,0.7809641711963753
"VX_IQA(A,B)-h15_h25",0.00022438973965691053,0.7891904854168952
"VX_IQA(A,B)-h15_h26",0.001150015270062271,0.775987762746862
"VX_IQA(A,B)-h15_h27",0.00021465965950355357,0.7993663151899527
"VX_IQA(A,B)-h15_o28",0.002068240262819751,0.8463203344353643
"VX_IQA(A,B)-h15_o29",-0.00011016262446196194,-0.6301460498095123
"VX_IQA(A,B)-h15_o30",-0.004092959526676488,-0.5487684286482586
"VX_IQA(A,B)-h15_o31",-0.10067966099216136,-0.9265630964673176
"VX_IQA(A,B)-h15_s32",-0.00037466314483515614,-0.631010833271069
"VX_IQA(A,B)-h15_o33",0.0027225339733525237,0.8542463093673163
"VX_IQA(A,B)-h15_o34",-0.0004457883317385595,-0.770509632619814
"VX_IQA(A,B)-h15_c35",-0.0003839540794031296,-0.620957687659207
"VX_IQA(A,B)-h15_h36",-5.603163398153215e-05,-0.7921058381083531
"VX_IQA(A,B)-h15_h37",0.00032639395962567603,0.33394121428942164
"VX_IQA(A,B)-h15_h38",-7.100184271561857e-05,-0.9076794337811563
"VX_IQA(A,B)-n16_h17",0.8658292153609338,0.971291651944618
"VX_IQA(A,B)-n16_s18",0.33595172948881474,0.8603610780498924
"VX_IQA(A,B)-n16_s19",-0.00039413512424726617,-0.8830086020418914
"VX_IQA(A,B)-n16_c20",0.029123953104954324,0.9111540531765274
"VX_IQA(A,B)-n16_h21",0.05311498617595792,0.9628614178207197
"VX_IQA(A,B)-n16_h22",-0.007900972063493232,-0.9901640537650228
"VX_IQA(A,B)-n16_h23",-0.00392617010801486,-0.8756253566247106
"VX_IQA(A,B)-n16_c24",-0.002908673919423799,-0.7270691580292336
"VX_IQA(A,B)-n16_h25",-0.001957674052078518,-0.6345096222369653
"VX_IQA(A,B)-n16_h26",-5.8917852623868195e-05,-0.6763825857033289
"VX_IQA(A,B)-n16_h27",-0.003791169967029113,-0.7747158237442356
"VX_IQA(A,B)-n16_o28",-0.5487921986941483,-0.9672124317998324
"VX_IQA(A,B)-n16_o29",-0.16500972738550299,-0.8672830608621971
"VX_IQA(A,B)-n16_o30",-0.00038931075430767613,-0.7593786746890953
"VX_IQA(A,B)-n16_o31",-0.00013774172016836226,-0.7549126714067294
"VX_IQA(A,B)-n16_s32",-6.554869568878157e-05,-0.026436855659689857
"VX_IQA(A,B)-n16_o33",-0.00012778487786841846,-0.06195689468859895
"VX_IQA(A,B)-n16_o34",-0.012735076377086789,-0.9739269314046698
"VX_IQA(A,B)-n16_c35",-0.0005786029915576981,-0.9846786068740611
"VX_IQA(A,B)-n16_h36",-1.0237930778777055e-05,-0.43024601119022643
"VX_IQA(A,B)-n16_h37",8.042274288065502e-06,0.09180547647228292
"VX_IQA(A,B)-n16_h38",-0.0004261974170905171,-0.8874054882283945
"VX_IQA(A,B)-h17_s18",0.03704075019877787,0.9382067621773771
"VX_IQA(A,B)-h17_s19",-0.0020301996323976723,-0.7948646064214007
"VX_IQA(A,B)-h17_c20",-0.015277605745774617,-0.9817584848490555
"VX_IQA(A,B)-h17_h21",0.00011606176215578781,0.6404878541838072
"VX_IQA(A,B)-h17_h22",-0.0036727455168612693,-0.9860936122149649
"VX_IQA(A,B)-h17_h23",0.00549030233661862,0.9933097979861975
"VX_IQA(A,B)-h17_c24",-0.010690517627113672,-0.7325388171355574
"VX_IQA(A,B)-h17_h25",-0.006156641373745655,-0.7721580863334734
"VX_IQA(A,B)-h17_h26",-0.0007826269173719612,-0.7014104020096085
"VX_IQA(A,B)-h17_h27",-0.006404805407775845,-0.7418419566510309
"VX_IQA(A,B)-h17_o28",-0.07312118428487409,-0.9738156092378293
"VX_IQA(A,B)-h17_o29",0.041962003865789584,0.9923195929489471
"VX_IQA(A,B)-h17_o30",-0.001422707223717669,-0.8136954831981449
"VX_IQA(A,B)-h17_o31",-0.0007963268783425226,-0.8456738895900738
"VX_IQA(A,B)-h17_s32",0.0006094818966616391,0.9575220389932843
"VX_IQA(A,B)-h17_o33",2.1489435662342672e-05,0.14314230163863173
"VX_IQA(A,B)-h17_o34",-0.001978102720222808,-0.9381680221150911
"VX_IQA(A,B)-h17_c35",0.00012602854296893978,0.9002350488760296
"VX_IQA(A,B)-h17_h36",2.7745990915452563e-05,0.8615529570283923
"VX_IQA(A,B)-h17_h37",5.500255496189045e-07,0.05758198552754373
"VX_IQA(A,B)-h17_h38",0.00024285162162456073,0.9787275539877657
"VX_IQA(A,B)-s18_s19",-0.00039768168401705013,-0.9629206698693702
"VX_IQA(A,B)-s18_c20",0.026028817485786646,0.9590584476818973
"VX_IQA(A,B)-s18_h21",-0.026392574248938275,-0.98087140221789
"VX_IQA(A,B)-s18_h22",0.012387108041999035,0.9919195063785732
"VX_IQA(A,B)-s18_h23",0.015141433364786539,0.9933755661263566
"VX_IQA(A,B)-s18_c24",-0.00765080030682588,-0.9463591570653236
"VX_IQA(A,B)-s18_h25",-0.01206656143353177,-0.9312193688575846
"VX_IQA(A,B)-s18_h26",-0.00029775721482367524,-0.9322074644089168
"VX_IQA(A,B)-s18_h27",-0.0004704525320072975,-0.975484163118102
"VX_IQA(A,B)-s18_o28",0.4528530896032221,0.9572983819975651
"VX_IQA(A,B)-s18_o29",0.2755518504284109,0.9914840378813277
"VX_IQA(A,B)-s18_o30",-5.119845801131744e-05,-0.6695672019696232
"VX_IQA(A,B)-s18_o31",-0.0003770138938642317,-0.9686394631593913
"VX_IQA(A,B)-s18_s32",0.0022537453645911877,0.9345901286824976
"VX_IQA(A,B)-s18_o33",0.0011613489378452732,0.9739263012552029
"VX_IQA(A,B)-s18_o34",-0.0008088946321058274,-0.9464675685875089
"VX_IQA(A,B)-s18_c35",-0.0005983595436865882,-0.2442059657361411
"VX_IQA(A,B)-s18_h36",0.00018782467028000547,0.9390991646564902
"VX_IQA(A,B)-s18_h37",0.0003187113874166554,0.9207581589140024
"VX_IQA(A,B)-s18_h38",-0.005019503366560914,-0.685552756258814
"VX_IQA(A,B)-s19_c20",-0.0001149056973999605,-0.9591653301687055
"VX_IQA(A,B)-s19_h21",-1.7948956441383058e-05,-0.938012820521333
"VX_IQA(A,B)-s19_h22",-4.058079212066471e-06,-0.9396981926181542
"VX_IQA(A,B)-s19_h23",-1.7936905417745253e-05,-0.7705367858327252
"VX_IQA(A,B)-s19_c24",-0.34963270008106306,-0.9791244927692515
"VX_IQA(A,B)-s19_h25",0.009011286182601662,0.9824660151199727
"VX_IQA(A,B)-s19_h26",-0.03343705385027303,-0.9827044340806174
"VX_IQA(A,B)-s19_h27",-0.0373124947181923,-0.9258876775268002
"VX_IQA(A,B)-s19_o28",-0.009090116762122978,-0.949200214825447
"VX_IQA(A,B)-s19_o29",-0.0002682054341453842,-0.9836100853781959
"VX_IQA(A,B)-s19_o30",-0.20600873120140192,-0.9794708824871842
"VX_IQA(A,B)-s19_o31",-0.08590194448233913,-0.9909844312619644
"VX_IQA(A,B)-s19_s32",-0.001742092881950322,-0.953371222601732
"VX_IQA(A,B)-s19_o33",0.00037014383768470906,0.6939064701707309
"VX_IQA(A,B)-s19_o34",-0.0011735429509078838,-0.9873983270473539
"VX_IQA(A,B)-s19_c35",0.00045409761939862076,0.972578474787409
"VX_IQA(A,B)-s19_h36",3.1129242577599913e-05,0.9829618699327871
"VX_IQA(A,B)-s19_h37",0.0011395120763779373,0.9428164898670984
"VX_IQA(A,B)-s19_h38",3.324377601337265e-06,0.1334294139283827
"VX_IQA(A,B)-c20_h21",0.0010930108390796566,0.11881085698068791
"VX_IQA(A,B)-c20_h22",0.00602636363945083,0.24639412073127856
"VX_IQA(A,B)-c20_h23",-0.01117068301896273,-0.8955339212331135
"VX_IQA(A,B)-c20_c24",-0.0030759587983365225,-0.9655229642436062
"VX_IQA(A,B)-c20_h25",-0.004015996174297745,-0.9483219266314976
"VX_IQA(A,B)-c20_h26",-0.00014713612077825412,-0.9155869422181527
"VX_IQA(A,B)-c20_h27",-0.00016760791582883094,-0.9876191886518108
"VX_IQA(A,B)-c20_o28",0.11394128423445464,0.9721617386819978
"VX_IQA(A,B)-c20_o29",-0.12864886481683785,-0.9849767295302893
"VX_IQA(A,B)-c20_o30",-5.4836403721253376e-05,-0.9292560215275477
"VX_IQA(A,B)-c20_o31",-0.00013162472449918683,-0.9460260926612812
"VX_IQA(A,B)-c20_s32",5.028129392474677e-05,0.5050594293497428
"VX_IQA(A,B)-c20_o33",-9.537621320418396e-06,-0.7529576290489434
"VX_IQA(A,B)-c20_o34",-9.635793268719938e-05,-0.5384811440635392
"VX_IQA(A,B)-c20_c35",-0.0012639965286681668,-0.789516869672872
"VX_IQA(A,B)-c20_h36",2.6909593495652268e-05,0.8738988966277049
"VX_IQA(A,B)-c20_h37",-5.447567626691773e-07,-0.017129334889638886
"VX_IQA(A,B)-c20_h38",-0.0021878123755912087,-0.8612145313371666
"VX_IQA(A,B)-h21_h22",-0.012438140138585607,-0.9914257500523187
"VX_IQA(A,B)-h21_h23",-0.0026916656990723167,-0.982677241305468
"VX_IQA(A,B)-h21_c24",-0.0005413600575762164,-0.9474511499625773
"VX_IQA(A,B)-h21_h25",-0.0006236700546689461,-0.9185800179374998
"VX_IQA(A,B)-h21_h26",-2.477839275400744e-05,-0.9037654705267203
"VX_IQA(A,B)-h21_h27",-1.977651451174231e-05,-0.9873275401708308
"VX_IQA(A,B)-h21_o28",0.0015207320768111118,0.9259180262367106
"VX_IQA(A,B)-h21_o29",0.004557448793873142,0.8798077808316447
"VX_IQA(A,B)-h21_o30",-1.0627821283899548e-05,-0.9877868287197132
"VX_IQA(A,B)-h21_o31",-2.60538660742578e-05,-0.9709008537713618
"VX_IQA(A,B)-h21_s32",-1.8143775838836893e-05,-0.9852790675772298
"VX_IQA(A,B)-h21_o33",-2.9252243174167516e-05,-0.9892946834964831
"VX_IQA(A,B)-h21_o34",-0.00017491950146492842,-0.9812351104981673
"VX_IQA(A,B)-h21_c35",-1.8657005959521123e-05,-0.4299464724941682
"VX_IQA(A,B)-h21_h36",3.4021779073767554e-06,0.9776516772142569
"VX_IQA(A,B)-h21_h37",9.2108703920423e-07,0.425650569914881
"VX_IQA(A,B)-h21_h38",-2.812500679812194e-05,-0.5148492391054448
"VX_IQA(A,B)-h22_h23",0.012172512858995567,0.9659935270145102
"VX_IQA(A,B)-h22_c24",-5.4873431184379456e-05,-0.8832377687185294
"VX_IQA(A,B)-h22_h25",-1.903403211481665e-05,-0.2856144344907249
"VX_IQA(A,B)-h22_h26",-6.94045382505953e-06,-0.9539613905745147
"VX_IQA(A,B)-h22_h27",-7.640465723313147e-06,-0.8819035390925947
"VX_IQA(A,B)-h22_o28",0.033580523188616436,0.984436768097397
"VX_IQA(A,B)-h22_o29",-0.04147487541350242,-0.988439419316854
"VX_IQA(A,B)-h22_o30",5.448765824099612e-06,0.47685682023253306
"VX_IQA(A,B)-h22_o31",-2.5895346144167408e-05,-0.9507609177774365
"VX_IQA(A,B)-h22_s32",2.0744173275991564e-05,0.9955183037470252
"VX_IQA(A,B)-h22_o33",2.3519141479140275e-05,0.9489833078277605
"VX_IQA(A,B)-h22_o34",5.923564524953487e-05,0.976105889758481
"VX_IQA(A,B)-h22_c35",-2.9708214103301637e-05,-0.6122507695581383
"VX_IQA(A,B)-h22_h36",9.593787749518746e-07,0.4790155727809115
"VX_IQA(A,B)-h22_h37",8.181630533871345e-06,0.9571014973113142
"VX_IQA(A,B)-h22_h38",-7.148046315270983e-05,-0.8740437336722924
"VX_IQA(A,B)-h23_c24",-0.00017400680462602132,-0.890828978255315
"VX_IQA(A,B)-h23_h25",-0.00018135505827465134,-0.922408586374577
"VX_IQA(A,B)-h23_h26",-5.535944766790406e-06,-0.90362983740636
"VX_IQA(A,B)-h23_h27",-5.808206112624484e-05,-0.7627474668413441
"VX_IQA(A,B)-h23_o28",0.005734061534049813,0.9192465134095996
"VX_IQA(A,B)-h23_o29",-0.004681980012295358,-0.9430838508675919
"VX_IQA(A,B)-h23_o30",-2.0492401241470275e-05,-0.6709394923961717
"VX_IQA(A,B)-h23_o31",-2.9643179367992058e-05,-0.8009583580697198
"VX_IQA(A,B)-h23_s32",1.4042962302021212e-07,0.009021307227935937
"VX_IQA(A,B)-h23_o33",-2.898401620021362e-06,-0.2993438365100035
"VX_IQA(A,B)-h23_o34",7.130081978225159e-07,0.017896106325524547
"VX_IQA(A,B)-h23_c35",-0.0002146928950134038,-0.7107602479796251
"VX_IQA(A,B)-h23_h36",1.1730852052634345e-05,0.8885477293228422
"VX_IQA(A,B)-h23_h37",-1.0392386148261792e-05,-0.9282696356976481
"VX_IQA(A,B)-h23_h38",-0.00026572374964767753,-0.8080991514511578
"VX_IQA(A,B)-c24_h25",0.49348005684419766,0.9518988984206519
"VX_IQA(A,B)-c24_h26",0.08334513750680167,0.8801125458975398
"VX_IQA(A,B)-c24_h27",-0.002867308137019812,-0.07545674712814313
"VX_IQA(A,B)-c24_o28",-0.2722313302467466,-0.9553719146581354
"VX_IQA(A,B)-c24_o29",-0.004062562690203664,-0.9414167015421671
"VX_IQA(A,B)-c24_o30",0.04074375801205651,0.9661280981835138
"VX_IQA(A,B)-c24_o31",-0.030155709611096107,-0.8870935026072687
"VX_IQA(A,B)-c24_s32",-0.00020015326223779857,-0.8848998293388003
"VX_IQA(A,B)-c24_o33",0.0003333527521542568,0.9862743991127477
"VX_IQA(A,B)-c24_o34",-0.0002871015592207365,-0.963792165520926
"VX_IQA(A,B)-c24_c35",8.876159615636787e-05,0.9352654198630435
"VX_IQA(A,B)-c24_h36",6.858471956601642e-06,0.9779353505019401
"VX_IQA(A,B)-c24_h37",0.00026581134283101186,0.9360148637966756
"VX_IQA(A,B)-c24_h38",-1.0598082471908015e-05,-0.6165606571476672
"VX_IQA(A,B)-h25_h26",0.038010797405344375,0.9573293502059371
"VX_IQA(A,B)-h25_h27",0.022490340665928046,0.9265055777452088
"VX_IQA(A,B)-h25_o28",-0.8386699795738898,-0.9509904888658717
"VX_IQA(A,B)-h25_o29",-0.005633675599437243,-0.9242107181502175
"VX_IQA(A,B)-h25_o30",0.012722686636946479,0.920094807300284
"VX_IQA(A,B)-h25_o31",0.008947331017970734,0.933477105895369
"VX_IQA(A,B)-h25_s32",-1.2777766932325767e-06,-0.12337312299225675
"VX_IQA(A,B)-h25_o33",0.00010334439385584137,0.8080721796829871
"VX_IQA(A,B)-h25_o34",-7.797676074223552e-06,-0.5513276100825767
"VX_IQA(A,B)-h25_c35",1.3990031160930878e-05,0.20117163269740065
"VX_IQA(A,B)-h25_h36",1.9064508688142078e-06,0.46025514892250585
"VX_IQA(A,B)-h25_h37",0.00010689185258353673,0.754510471542822
"VX_IQA(A,B)-h25_h38",-1.935336017018983e-05,-0.6440644868159359
"VX_IQA(A,B)-h26_h27",-0.0063471309920360335,-0.9405203458365502
"VX_IQA(A,B)-h26_o28",-0.007834104847008087,-0.9442230275551994
"VX_IQA(A,B)-h26_o29",-0.00024598740105537346,-0.9658356901763527
"VX_IQA(A,B)-h26_o30",-0.0042733064435231645,-0.9112913575897498
"VX_IQA(A,B)-h26_o31",0.00021272125345477672,0.12649834725416909
"VX_IQA(A,B)-h26_s32",-3.553538486678887e-05,-0.7867203891676442
"VX_IQA(A,B)-h26_o33",6.948432716116115e-05,0.9688512281016549
"VX_IQA(A,B)-h26_o34",-7.866828933390163e-05,-0.9081940163803482
"VX_IQA(A,B)-h26_c35",2.770028275315527e-05,0.9826424463226452
"VX_IQA(A,B)-h26_h36",1.091692399498266e-06,0.5900785624347393
"VX_IQA(A,B)-h26_h37",5.933473503090911e-05,0.943577547381856
"VX_IQA(A,B)-h26_h38",-1.681974598750096e-07,-0.1516308699984573
"VX_IQA(A,B)-h27_o28",-0.016537130684708894,-0.9707540012685286
"VX_IQA(A,B)-h27_o29",-0.0004836676423335037,-0.9526391088533304
"VX_IQA(A,B)-h27_o30",-0.0017941023370772976,-0.9601783035732564
"VX_IQA(A,B)-h27_o31",-0.032346010970932634,-0.9409199906780179
"VX_IQA(A,B)-h27_s32",3.9406853113142314e-06,0.531897746240501
"VX_IQA(A,B)-h27_o33",7.576043835915558e-05,0.9465763234035653
"VX_IQA(A,B)-h27_o34",-9.977971944387898e-06,-0.715979982223846
"VX_IQA(A,B)-h27_c35",2.1513055503907472e-05,0.9697196558645946
"VX_IQA(A,B)-h27_h36",1.0828295390743472e-06,0.8896312455756757
"VX_IQA(A,B)-h27_h37",6.72021423377425e-05,0.9810734422032645
"VX_IQA(A,B)-h27_h38",1.5821084267884034e-07,0.3500491017653093
"VX_IQA(A,B)-o28_o29",-0.0001423218797269154,-0.00822362612944106
"VX_IQA(A,B)-o28_o30",0.002181296379805771,0.6622520267770318
"VX_IQA(A,B)-o28_o31",-0.005184635213796891,-0.9617819007506684
"VX_IQA(A,B)-o28_s32",0.002146419874750059,0.9514078891162596
"VX_IQA(A,B)-o28_o33",0.002382184934984686,0.9955637471481109
"VX_IQA(A,B)-o28_o34",-0.0005268934039334267,-0.945611495165618
"VX_IQA(A,B)-o28_c35",0.00170196238320398,0.556141263848831
"VX_IQA(A,B)-o28_h36",0.00012225213815708185,0.8202169493198513
"VX_IQA(A,B)-o28_h37",0.0025107719691157856,0.9856202460107569
"VX_IQA(A,B)-o28_h38",-0.0020838574527009446,-0.5876133992394205
"VX_IQA(A,B)-o29_o30",0.0004216442628709543,0.9074015240875904
"VX_IQA(A,B)-o29_o31",-0.0002918963502290801,-0.9551382892539371
"VX_IQA(A,B)-o29_s32",-0.007575736373469715,-0.6245069387074661
"VX_IQA(A,B)-o29_o33",-0.0018196477752771755,-0.850179603323066
"VX_IQA(A,B)-o29_o34",-0.05658114134162726,-0.964974793903832
"VX_IQA(A,B)-o29_c35",-0.02336684838522375,-0.4523963856064507
"VX_IQA(A,B)-o29_h36",0.002950919333481999,0.996264880974821
"VX_IQA(A,B)-o29_h37",0.012055118249466243,0.8104902243259797
"VX_IQA(A,B)-o29_h38",-0.32106077194849963,-0.7754381935699476
"VX_IQA(A,B)-o30_o31",0.029617365914556992,0.6107494309294313
"VX_IQA(A,B)-o30_s32",0.00012956408207267326,0.5828981556408792
"VX_IQA(A,B)-o30_o33",0.0005632485115192776,0.9530272446819057
"VX_IQA(A,B)-o30_o34",0.0002833401402002863,0.8063097822143201
"VX_IQA(A,B)-o30_c35",0.0027778744998194615,0.9199900479673438
"VX_IQA(A,B)-o30_h36",0.00011095068598485467,0.9174571066777395
"VX_IQA(A,B)-o30_h37",0.015244138988800135,0.9369689075227381
"VX_IQA(A,B)-o30_h38",8.56991701269101e-05,0.6878145022968899
"VX_IQA(A,B)-o31_s32",-0.0007039929641183305,-0.9589071364533265
"VX_IQA(A,B)-o31_o33",0.0003791471745326937,0.8022119298361937
"VX_IQA(A,B)-o31_o34",-0.00037396500071988387,-0.9726040976277253
"VX_IQA(A,B)-o31_c35",0.0002994982374758415,0.9235985487930797
"VX_IQA(A,B)-o31_h36",2.154703782162712e-05,0.9106638340591656
"VX_IQA(A,B)-o31_h37",0.0011334081612665143,0.8708178255060677
"VX_IQA(A,B)-o31_h38",4.2237379664485325e-06,0.31339593647149977
"VX_IQA(A,B)-s32_o33",0.11159942937390993,0.5852914850901274
"VX_IQA(A,B)-s32_o34",0.19820610642091216,0.7844684083116742
"VX_IQA(A,B)-s32_c35",-0.138832666022462,-0.7854578301567747
"VX_IQA(A,B)-s32_h36",0.018558902516719357,0.4383144775644265
"VX_IQA(A,B)-s32_h37",-0.07535469518129519,-0.9887080458729719
"VX_IQA(A,B)-s32_h38",0.042023606408790506,0.9841822680236183
"VX_IQA(A,B)-o33_o34",-0.04538749644419829,-0.821099782801843
"VX_IQA(A,B)-o33_c35",-0.13238115510350976,-0.9826609016900186
"VX_IQA(A,B)-o33_h36",-0.045612937434517636,-0.9839833977108866
"VX_IQA(A,B)-o33_h37",-0.034387936761333414,-0.9934567310829386
"VX_IQA(A,B)-o33_h38",-0.0034808503393167966,-0.7341959313207582
"VX_IQA(A,B)-o34_c35",0.15695592329779906,0.9849643015312449
"VX_IQA(A,B)-o34_h36",0.07510214518040843,0.9807884515193511
"VX_IQA(A,B)-o34_h37",0.0015723591886086003,0.943893605672408
"VX_IQA(A,B)-o34_h38",0.010132192645864797,0.9006929218923398
"VX_IQA(A,B)-c35_h36",0.008597406011028454,0.14494469354798484
"VX_IQA(A,B)-c35_h37",-0.2246350832006102,-0.9487874452345872
"VX_IQA(A,B)-c35_h38",0.2565382447199431,0.8178751397911871
"VX_IQA(A,B)-h36_h37",-0.031876756850609096,-0.9558001880839153
"VX_IQA(A,B)-h36_h38",0.013746406061404327,0.8374164161175056
"VX_IQA(A,B)-h37_h38",0.004514842468347851,0.2578654313237422
